232000047 2020-12-30T01:23:25.686461+09:00
State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0			 04:10	S#1	232000047
		 04:11	S#2-1	232000047
		 04:12	S#2-1	232000047
		 04:13	S#2-1	232000047
		 04:14	S#2-1	232000047
		 04:15	S#2-1	232000047
		 04:16	S#2-1	232000047
		 04:17	S#2-1	232000047
		 04:18	S#2-1	232000047
		 04:19	S#2-1	232000047
		 04:20	S#2-1	232000047
		 04:21	S#2-2	232000047
		 04:22	S#2-2	232000047
		 04:23	S#2-2	232000047
		 04:24	S#2-2	232000047
		 04:25	S#2-2	232000047
		 04:26	S#2-2	232000047
		 04:27	S#2-2	232000047
		 04:28	S#2-2	232000047
		 04:29	S#2-2	232000047
		 04:30	S#2-2	232000047
		 04:31	S#2-2	232000047
		 04:32	S#2-2	232000047
		 04:33	S#2-2	232000047
		 04:34	S#2-2	232000047
		 04:35	S#2-2	232000047
		 04:36	S#2-2	232000047
		 04:37	S#2-2	232000047
		 04:38	S#2-2	232000047
		 04:39	S#2-2	232000047
		 04:40	S#2-2	232000047
		 04:41	S#2-2	232000047
		 04:42	S#2-2	232000047
		 04:43	S#2-2	232000047
		 04:44	S#2-2	232000047
		 04:45	S#2-2	232000047
		 04:46	S#2-2	232000047
		 04:47	S#2-2	232000047
		 04:48	S#2-2	232000047
		 04:49	S#2-2	232000047
		 04:50	S#2-2	232000047
		 04:51	S#2-2	232000047
		 04:52	S#2-2	232000047
		 04:53	S#2-2	232000047
		 04:54	S#2-2	232000047
